timestamp,open,high,low,close,volume
2025-04-09 12:10:00,1.7863,1.7961,1.7851,1.7953,1076012.0
2025-04-09 12:15:00,1.7951,1.7989,1.7886,1.7936,1594511.0
2025-04-09 12:20:00,1.7937,1.7949,1.7752,1.7768,1636806.0
2025-04-09 12:25:00,1.7768,1.7837,1.7747,1.7747,965700.0
2025-04-09 12:30:00,1.7747,1.7794,1.765,1.7751,1226095.0
2025-04-09 12:35:00,1.7751,1.7753,1.7683,1.7743,903847.0
2025-04-09 12:40:00,1.7742,1.7885,1.7731,1.7883,823489.0
2025-04-09 12:45:00,1.7882,1.7992,1.7829,1.7953,1385543.0
2025-04-09 12:50:00,1.7952,1.8039,1.795,1.8037,1668629.0
2025-04-09 12:55:00,1.8036,1.8086,1.794,1.7947,1999616.0
2025-04-09 13:00:00,1.7946,1.805,1.7938,1.7979,2032702.0
2025-04-09 13:05:00,1.7977,1.8042,1.7927,1.793,940778.0
2025-04-09 13:10:00,1.7931,1.7948,1.7905,1.7932,689835.0
2025-04-09 13:15:00,1.7933,1.7988,1.7885,1.7972,801313.0
2025-04-09 13:20:00,1.7972,1.7972,1.7896,1.7902,650498.0
2025-04-09 13:25:00,1.7902,1.7908,1.783,1.786,1046723.0
2025-04-09 13:30:00,1.786,1.8286,1.785,1.8148,4002205.0
2025-04-09 13:35:00,1.8147,1.8261,1.8001,1.8258,1979974.0
2025-04-09 13:40:00,1.8257,1.8652,1.8195,1.823,10193184.0
2025-04-09 13:45:00,1.823,1.8276,1.8134,1.8252,2144018.0
2025-04-09 13:50:00,1.8251,1.8367,1.8229,1.831,2081455.0
2025-04-09 13:55:00,1.8308,1.8349,1.823,1.8236,1331191.0
2025-04-09 14:00:00,1.8236,1.848,1.8236,1.8367,4680716.0
2025-04-09 14:05:00,1.8369,1.8378,1.8173,1.8237,1941132.0
2025-04-09 14:10:00,1.8237,1.8329,1.816,1.8193,1666642.0
2025-04-09 14:15:00,1.8193,1.834,1.8192,1.8326,1251246.0
2025-04-09 14:20:00,1.8326,1.841,1.8259,1.8353,2005102.0
2025-04-09 14:25:00,1.8352,1.84,1.8266,1.834,2160578.0
2025-04-09 14:30:00,1.8339,1.846,1.8312,1.843,1567204.0
2025-04-09 14:35:00,1.8429,1.8441,1.8317,1.8326,1259560.0
2025-04-09 14:40:00,1.8326,1.8397,1.8289,1.8325,1340305.0
2025-04-09 14:45:00,1.8325,1.8418,1.8245,1.8266,1282422.0
2025-04-09 14:50:00,1.8264,1.8287,1.819,1.8237,1678420.0
2025-04-09 14:55:00,1.8236,1.8263,1.8134,1.8146,855901.0
2025-04-09 15:00:00,1.8147,1.8289,1.8139,1.8286,1561489.0
2025-04-09 15:05:00,1.8286,1.8342,1.8247,1.8268,1749696.0
2025-04-09 15:10:00,1.8267,1.8317,1.825,1.8287,1616122.0
2025-04-09 15:15:00,1.8288,1.8406,1.8288,1.8375,1066204.0
2025-04-09 15:20:00,1.8375,1.8428,1.8367,1.8398,1235315.0
2025-04-09 15:25:00,1.8397,1.8397,1.8343,1.8358,623360.0
2025-04-09 15:30:00,1.8359,1.8419,1.8296,1.8328,774239.0
2025-04-09 15:35:00,1.8329,1.8351,1.8269,1.8281,511212.0
2025-04-09 15:40:00,1.828,1.83,1.8233,1.8255,837978.0
2025-04-09 15:45:00,1.8255,1.8419,1.8255,1.8378,1203015.0
2025-04-09 15:50:00,1.8377,1.841,1.8322,1.8335,1110177.0
2025-04-09 15:55:00,1.8335,1.834,1.8265,1.8287,596724.0
2025-04-09 16:00:00,1.8289,1.8333,1.8237,1.8292,1199261.0
2025-04-09 16:05:00,1.8292,1.8383,1.8278,1.8365,645913.0
2025-04-09 16:10:00,1.8366,1.8477,1.8353,1.8444,1706930.0
2025-04-09 16:15:00,1.8445,1.8472,1.8398,1.8402,756772.0
2025-04-09 16:20:00,1.8401,1.8428,1.8344,1.835,554753.0
2025-04-09 16:25:00,1.8348,1.8388,1.8336,1.8348,505373.0
2025-04-09 16:30:00,1.8349,1.8478,1.8327,1.8476,1514296.0
2025-04-09 16:35:00,1.8475,1.8554,1.8449,1.8547,1769537.0
2025-04-09 16:40:00,1.8548,1.8548,1.8484,1.8521,667344.0
2025-04-09 16:45:00,1.852,1.8599,1.8475,1.8578,972779.0
2025-04-09 16:50:00,1.8579,1.8624,1.8547,1.8599,1399348.0
2025-04-09 16:55:00,1.86,1.8663,1.859,1.8636,1500220.0
2025-04-09 17:00:00,1.8636,1.8847,1.8627,1.8832,4566223.0
2025-04-09 17:05:00,1.8832,1.8839,1.8663,1.8663,3114199.0
2025-04-09 17:10:00,1.8663,1.8698,1.8589,1.8692,1690958.0
2025-04-09 17:15:00,1.8693,1.886,1.846,1.8799,5213107.0
2025-04-09 17:20:00,1.8799,1.988,1.8677,1.973,24539405.0
2025-04-09 17:25:00,1.9729,2.0077,1.9639,1.9886,21011276.0
2025-04-09 17:30:00,1.9889,2.0573,1.9807,2.057,16744974.0
2025-04-09 17:35:00,2.0569,2.0845,2.0125,2.0128,14987747.0
2025-04-09 17:40:00,2.0129,2.0343,2.0061,2.0089,6965144.0
2025-04-09 17:45:00,2.0088,2.0842,2.0084,2.0439,11347486.0
2025-04-09 17:50:00,2.044,2.0546,2.0337,2.0533,5550922.0
2025-04-09 17:55:00,2.0537,2.0758,2.0419,2.0707,5416708.0
2025-04-09 18:00:00,2.0707,2.0858,2.0433,2.0525,7020741.0
2025-04-09 18:05:00,2.0525,2.0587,2.0356,2.0422,4106055.0
2025-04-09 18:10:00,2.0421,2.0571,2.0392,2.0463,3358900.0
2025-04-09 18:15:00,2.0461,2.0542,2.0303,2.0344,4758909.0
2025-04-09 18:20:00,2.0345,2.0555,2.0329,2.049,2828859.0
2025-04-09 18:25:00,2.0491,2.0495,2.0364,2.0406,2196787.0
2025-04-09 18:30:00,2.0406,2.0547,2.0381,2.041,2278494.0
2025-04-09 18:35:00,2.0412,2.0501,2.0389,2.0443,1708564.0
2025-04-09 18:40:00,2.0444,2.0505,2.0258,2.0283,2240120.0
2025-04-09 18:45:00,2.0283,2.0335,2.0212,2.0271,3350135.0
2025-04-09 18:50:00,2.0273,2.0343,2.0168,2.0187,2407149.0
2025-04-09 18:55:00,2.0187,2.0212,2.0024,2.0043,4400146.0
2025-04-09 19:00:00,2.0044,2.0205,2.0042,2.0148,2684687.0
2025-04-09 19:05:00,2.0148,2.0169,2.0062,2.0154,1434302.0
2025-04-09 19:10:00,2.0153,2.0339,2.015,2.0335,1707353.0
2025-04-09 19:15:00,2.0336,2.0419,2.0273,2.0419,1439982.0
2025-04-09 19:20:00,2.042,2.0428,2.0327,2.0394,1775908.0
2025-04-09 19:25:00,2.0394,2.0442,2.0351,2.039,1063684.0
2025-04-09 19:30:00,2.039,2.0478,2.039,2.0452,1225319.0
2025-04-09 19:35:00,2.0453,2.0453,2.0372,2.0433,1816995.0
2025-04-09 19:40:00,2.0433,2.051,2.0425,2.0467,1327496.0
2025-04-09 19:45:00,2.0469,2.0477,2.0401,2.0406,867452.0
2025-04-09 19:50:00,2.0408,2.0467,2.0395,2.0396,1199741.0
2025-04-09 19:55:00,2.0398,2.0427,2.0295,2.0389,1436287.0
2025-04-09 20:00:00,2.039,2.0487,2.0388,2.0472,1082753.0
2025-04-09 20:05:00,2.0472,2.0533,2.0439,2.0475,1299836.0
2025-04-09 20:10:00,2.0475,2.049,2.0397,2.0408,629161.0
2025-04-09 20:15:00,2.0406,2.0483,2.0406,2.0429,579347.0
2025-04-09 20:20:00,2.0429,2.0482,2.0323,2.0329,1255746.0
2025-04-09 20:25:00,2.033,2.0401,2.0328,2.0354,516408.0
2025-04-09 20:30:00,2.0355,2.0454,2.0321,2.0453,810926.0
2025-04-09 20:35:00,2.0452,2.047,2.0371,2.046,822273.0
2025-04-09 20:40:00,2.046,2.0508,2.0426,2.0496,1010719.0
2025-04-09 20:45:00,2.0495,2.0522,2.0462,2.0476,1065454.0
2025-04-09 20:50:00,2.0476,2.0577,2.0468,2.0574,1632733.0
2025-04-09 20:55:00,2.0574,2.0758,2.0565,2.0713,2142933.0
2025-04-09 21:00:00,2.0711,2.0799,2.0602,2.0611,3344526.0
2025-04-09 21:05:00,2.0612,2.0711,2.0532,2.0696,1584244.0
2025-04-09 21:10:00,2.0699,2.0814,2.0696,2.0803,2901133.0
2025-04-09 21:15:00,2.0802,2.0834,2.0692,2.0757,4189349.0
2025-04-09 21:20:00,2.0756,2.0859,2.0666,2.0826,1944592.0
2025-04-09 21:25:00,2.0826,2.0897,2.0775,2.0865,1923322.0
2025-04-09 21:30:00,2.0864,2.089,2.0623,2.0736,2122820.0
2025-04-09 21:35:00,2.0736,2.076,2.0592,2.061,1410840.0
2025-04-09 21:40:00,2.061,2.0727,2.061,2.065,736488.0
2025-04-09 21:45:00,2.065,2.0789,2.0629,2.0742,725779.0
2025-04-09 21:50:00,2.0743,2.0876,2.0728,2.0854,934559.0
2025-04-09 21:55:00,2.0854,2.088,2.0759,2.0784,1025937.0
2025-04-09 22:00:00,2.0783,2.0837,2.0733,2.0759,752845.0
2025-04-09 22:05:00,2.0759,2.0769,2.0683,2.072,580430.0
2025-04-09 22:10:00,2.0721,2.074,2.0684,2.0688,530467.0
2025-04-09 22:15:00,2.0689,2.0787,2.0689,2.0727,553083.0
2025-04-09 22:20:00,2.0727,2.0788,2.0711,2.0764,1160238.0
2025-04-09 22:25:00,2.0765,2.0813,2.0731,2.0752,599493.0
2025-04-09 22:30:00,2.0753,2.0794,2.069,2.0709,620567.0
2025-04-09 22:35:00,2.071,2.0739,2.0674,2.0692,655009.0
2025-04-09 22:40:00,2.0692,2.0706,2.0604,2.0611,873435.0
2025-04-09 22:45:00,2.0612,2.0686,2.06,2.0671,727660.0
2025-04-09 22:50:00,2.0672,2.0675,2.0608,2.0637,608600.0
2025-04-09 22:55:00,2.0637,2.069,2.0637,2.0662,595797.0
2025-04-09 23:00:00,2.0662,2.072,2.0613,2.0613,769711.0
2025-04-09 23:05:00,2.0612,2.0657,2.0591,2.0638,529164.0
2025-04-09 23:10:00,2.0637,2.0649,2.0564,2.0574,657800.0
2025-04-09 23:15:00,2.0575,2.0583,2.0473,2.0513,2046492.0
2025-04-09 23:20:00,2.0513,2.0562,2.05,2.0517,1118695.0
2025-04-09 23:25:00,2.0518,2.0567,2.0501,2.055,892687.0
2025-04-09 23:30:00,2.055,2.0592,2.0523,2.055,836575.0
2025-04-09 23:35:00,2.055,2.0578,2.0518,2.0535,458961.0
2025-04-09 23:40:00,2.0534,2.0548,2.051,2.0521,467837.0
2025-04-09 23:45:00,2.0521,2.0547,2.0484,2.0489,1347446.0
2025-04-09 23:50:00,2.0488,2.0518,2.0464,2.0509,1012383.0
2025-04-09 23:55:00,2.0509,2.0549,2.0485,2.0529,738566.0
2025-04-10 00:00:00,2.0529,2.0572,2.0437,2.0456,1125494.0
2025-04-10 00:05:00,2.0455,2.0517,2.0395,2.0398,1065108.0
2025-04-10 00:10:00,2.0399,2.0422,2.0327,2.0327,1192259.0
2025-04-10 00:15:00,2.0327,2.04,2.0327,2.0369,1188812.0
2025-04-10 00:20:00,2.0369,2.0387,2.0336,2.0365,650274.0
2025-04-10 00:25:00,2.0365,2.0376,2.0254,2.0259,750989.0
2025-04-10 00:30:00,2.0259,2.0296,2.0211,2.0248,986556.0
2025-04-10 00:35:00,2.0249,2.027,2.0152,2.0156,1600590.0
2025-04-10 00:40:00,2.0157,2.0171,2.0085,2.0136,2045973.0
2025-04-10 00:45:00,2.0135,2.0251,2.012,2.0153,922170.0
2025-04-10 00:50:00,2.0154,2.0209,2.0126,2.0203,603911.0
2025-04-10 00:55:00,2.0203,2.0325,2.0194,2.0301,916664.0
2025-04-10 01:00:00,2.0301,2.0371,2.0291,2.0346,897246.0
2025-04-10 01:05:00,2.0345,2.0361,2.0287,2.0326,395012.0
2025-04-10 01:10:00,2.0325,2.0371,2.0306,2.0326,636585.0
2025-04-10 01:15:00,2.0327,2.0342,2.0262,2.0321,420013.0
2025-04-10 01:20:00,2.0321,2.0333,2.0217,2.0217,418412.0
2025-04-10 01:25:00,2.0217,2.0261,2.021,2.0242,667617.0
2025-04-10 01:30:00,2.0242,2.0249,2.013,2.013,581860.0
2025-04-10 01:35:00,2.013,2.0231,2.0125,2.0186,830561.0
2025-04-10 01:40:00,2.0185,2.0197,2.015,2.0175,467931.0
2025-04-10 01:45:00,2.0175,2.0248,2.017,2.0235,176264.0
2025-04-10 01:50:00,2.0236,2.0239,2.0172,2.0194,410090.0
2025-04-10 01:55:00,2.0194,2.0199,2.0153,2.0175,467261.0
2025-04-10 02:00:00,2.0175,2.0192,2.0129,2.0164,642966.0
2025-04-10 02:05:00,2.0165,2.0224,2.0134,2.0207,371144.0
2025-04-10 02:10:00,2.0208,2.028,2.0208,2.0275,339048.0
2025-04-10 02:15:00,2.0274,2.0311,2.0257,2.0259,679814.0
2025-04-10 02:20:00,2.026,2.03,2.0226,2.0285,415389.0
2025-04-10 02:25:00,2.0285,2.029,2.0237,2.025,304121.0
2025-04-10 02:30:00,2.025,2.0263,2.0181,2.0181,984821.0
2025-04-10 02:35:00,2.0181,2.0215,2.0181,2.0209,238741.0
2025-04-10 02:40:00,2.0208,2.0232,2.0163,2.0172,308610.0
2025-04-10 02:45:00,2.0172,2.0179,2.0113,2.0127,919796.0
2025-04-10 02:50:00,2.0126,2.0146,2.0078,2.0111,531406.0
2025-04-10 02:55:00,2.0112,2.0119,2.0075,2.0105,660102.0
2025-04-10 03:00:00,2.0105,2.0117,2.0044,2.0055,659900.0
2025-04-10 03:05:00,2.0054,2.0073,1.999,1.9998,1049763.0
2025-04-10 03:10:00,1.9999,1.9999,1.9818,1.9825,2142346.0
2025-04-10 03:15:00,1.9824,1.9901,1.9727,1.9728,2425118.0
2025-04-10 03:20:00,1.9728,1.9818,1.9708,1.9771,1430736.0
2025-04-10 03:25:00,1.9771,1.9882,1.9729,1.9882,1087649.0
2025-04-10 03:30:00,1.9881,1.9892,1.975,1.9847,708433.0
2025-04-10 03:35:00,1.9848,1.9951,1.9808,1.9948,430006.0
2025-04-10 03:40:00,1.9947,1.9955,1.9908,1.9945,616738.0
2025-04-10 03:45:00,1.9946,2.0,1.9909,1.9924,835327.0
2025-04-10 03:50:00,1.9925,1.9966,1.99,1.995,556471.0
2025-04-10 03:55:00,1.9949,2.0027,1.994,2.0027,939201.0
2025-04-10 04:00:00,2.0027,2.0102,2.0012,2.0047,1691604.0
2025-04-10 04:05:00,2.0048,2.0065,1.998,1.9983,2065498.0
2025-04-10 04:10:00,1.9983,1.999,1.9941,1.9951,396037.0
2025-04-10 04:15:00,1.995,1.9978,1.99,1.9915,381634.0
2025-04-10 04:20:00,1.9915,1.9944,1.9882,1.9913,1447174.0
2025-04-10 04:25:00,1.9913,1.9914,1.9787,1.9791,2762077.0
2025-04-10 04:30:00,1.9792,1.9818,1.975,1.9771,799657.0
2025-04-10 04:35:00,1.9772,1.9879,1.9763,1.9847,499927.0
2025-04-10 04:40:00,1.9846,1.991,1.9845,1.9899,624576.0
2025-04-10 04:45:00,1.99,1.9995,1.989,1.9989,640803.0
2025-04-10 04:50:00,1.9989,1.9997,1.9928,1.9932,322398.0
2025-04-10 04:55:00,1.9932,1.9976,1.9929,1.9971,325846.0
2025-04-10 05:00:00,1.997,1.9982,1.99,1.9933,443612.0
2025-04-10 05:05:00,1.9934,2.0038,1.9919,2.0012,624977.0
2025-04-10 05:10:00,2.0012,2.006,1.9989,2.0034,910385.0
2025-04-10 05:15:00,2.0034,2.0056,2.0019,2.0031,684864.0
2025-04-10 05:20:00,2.003,2.0089,2.0003,2.0083,575397.0
2025-04-10 05:25:00,2.0082,2.0114,2.0061,2.0089,690435.0
2025-04-10 05:30:00,2.0089,2.0128,2.0061,2.0066,701782.0
2025-04-10 05:35:00,2.0065,2.0103,2.0042,2.0079,1051344.0
2025-04-10 05:40:00,2.008,2.0137,2.0066,2.0108,472962.0
2025-04-10 05:45:00,2.0109,2.0122,2.0006,2.0018,1437967.0
2025-04-10 05:50:00,2.0019,2.0037,1.999,2.0037,413901.0
2025-04-10 05:55:00,2.0037,2.006,2.0009,2.0053,289253.0
2025-04-10 06:00:00,2.0053,2.0139,2.0047,2.0079,467327.0
2025-04-10 06:05:00,2.0079,2.0155,2.0079,2.015,397780.0
2025-04-10 06:10:00,2.0151,2.0176,2.0135,2.0144,548576.0
2025-04-10 06:15:00,2.0145,2.0168,2.0112,2.0136,427299.0
2025-04-10 06:20:00,2.0136,2.0146,2.0095,2.0117,972136.0
2025-04-10 06:25:00,2.0118,2.0129,2.0049,2.007,746399.0
2025-04-10 06:30:00,2.0071,2.0086,1.999,1.9991,718011.0
2025-04-10 06:35:00,1.9991,2.0014,1.994,1.9969,785645.0
2025-04-10 06:40:00,1.997,1.9977,1.9895,1.9908,1130966.0
2025-04-10 06:45:00,1.9909,1.995,1.9883,1.9924,667809.0
2025-04-10 06:50:00,1.9923,1.9975,1.9921,1.995,879243.0
2025-04-10 06:55:00,1.995,1.9972,1.9941,1.9964,786882.0
2025-04-10 07:00:00,1.9964,2.0029,1.9957,2.0005,1727996.0
2025-04-10 07:05:00,2.0005,2.0007,1.992,1.9937,1310666.0
2025-04-10 07:10:00,1.9938,2.0078,1.9938,2.0037,1591526.0
2025-04-10 07:15:00,2.0037,2.0052,1.9994,2.0014,395776.0
2025-04-10 07:20:00,2.0014,2.0064,1.9999,2.0056,303724.0
2025-04-10 07:25:00,2.0056,2.0071,1.9984,1.9996,429951.0
2025-04-10 07:30:00,1.9996,1.9996,1.9774,1.9796,1730922.0
2025-04-10 07:35:00,1.9797,1.9868,1.9744,1.9828,1098600.0
2025-04-10 07:40:00,1.9827,1.9906,1.9824,1.9867,519739.0
2025-04-10 07:45:00,1.9867,1.9964,1.9859,1.9957,489580.0
2025-04-10 07:50:00,1.9956,1.9959,1.9894,1.9955,423523.0
2025-04-10 07:55:00,1.9954,1.9954,1.9893,1.9903,213050.0
2025-04-10 08:00:00,1.9903,1.9944,1.985,1.9865,384776.0
2025-04-10 08:05:00,1.9866,1.998,1.9833,1.9976,381613.0
2025-04-10 08:10:00,1.9976,2.0012,1.9971,1.9989,511510.0
2025-04-10 08:15:00,1.999,2.0014,1.9896,1.9921,486604.0
2025-04-10 08:20:00,1.9921,1.9951,1.9891,1.9913,328521.0
2025-04-10 08:25:00,1.9912,1.9957,1.9912,1.9955,248334.0
2025-04-10 08:30:00,1.9955,1.996,1.984,1.9899,405605.0
2025-04-10 08:35:00,1.9899,1.9913,1.985,1.9863,428144.0
2025-04-10 08:40:00,1.9864,1.9959,1.9864,1.9947,376157.0
2025-04-10 08:45:00,1.9948,1.995,1.9877,1.988,507838.0
2025-04-10 08:50:00,1.988,1.9895,1.985,1.9869,303235.0
2025-04-10 08:55:00,1.9869,1.9894,1.986,1.9893,285048.0
2025-04-10 09:00:00,1.9893,1.9912,1.9841,1.9867,387929.0
2025-04-10 09:05:00,1.9867,1.9888,1.9833,1.9854,305688.0
2025-04-10 09:10:00,1.9853,1.992,1.9836,1.9912,328781.0
2025-04-10 09:15:00,1.9912,2.0067,1.9911,2.0062,588717.0
2025-04-10 09:20:00,2.0063,2.008,2.0017,2.002,489369.0
2025-04-10 09:25:00,2.0021,2.0057,2.0006,2.0024,440133.0
2025-04-10 09:30:00,2.0023,2.0117,2.0004,2.0077,734745.0
2025-04-10 09:35:00,2.0076,2.0113,2.006,2.0073,332216.0
2025-04-10 09:40:00,2.0072,2.0096,1.9987,1.9994,501796.0
2025-04-10 09:45:00,1.9994,2.0047,1.9985,2.0039,333519.0
2025-04-10 09:50:00,2.0039,2.0101,2.0039,2.0084,289809.0
2025-04-10 09:55:00,2.0084,2.0107,2.0072,2.01,468820.0
2025-04-10 10:00:00,2.0099,2.0105,2.0068,2.0101,335332.0
2025-04-10 10:05:00,2.01,2.0109,2.0038,2.0064,353876.0
2025-04-10 10:10:00,2.0063,2.0115,2.0063,2.0104,446950.0
2025-04-10 10:15:00,2.0104,2.0149,2.0027,2.0044,634531.0
2025-04-10 10:20:00,2.0043,2.0043,1.9982,2.003,762072.0
2025-04-10 10:25:00,2.003,2.003,1.9991,2.0011,343637.0
2025-04-10 10:30:00,2.0011,2.0038,1.9958,1.9979,465436.0
2025-04-10 10:35:00,1.9978,2.003,1.9954,2.0017,426238.0
2025-04-10 10:40:00,2.0016,2.0016,1.9928,1.9933,480669.0
2025-04-10 10:45:00,1.9933,1.9977,1.9915,1.9963,496614.0
2025-04-10 10:50:00,1.9963,2.0024,1.995,1.9993,407776.0
2025-04-10 10:55:00,1.9993,2.0059,1.9993,2.0038,305158.0
2025-04-10 11:00:00,2.0038,2.0078,1.9972,1.9993,389914.0
2025-04-10 11:05:00,1.9993,2.0013,1.9961,1.9991,274489.0
2025-04-10 11:10:00,1.9991,2.0,1.9915,1.9915,395184.0
2025-04-10 11:15:00,1.9915,1.992,1.9848,1.9884,374238.0
2025-04-10 11:20:00,1.9883,1.9907,1.9853,1.9862,472383.0
2025-04-10 11:25:00,1.9861,1.9877,1.9835,1.9839,296050.0
2025-04-10 11:30:00,1.9839,1.9913,1.9802,1.9894,700595.0
2025-04-10 11:35:00,1.9894,1.997,1.9892,1.9944,353778.0
2025-04-10 11:40:00,1.9945,1.9971,1.991,1.9944,462114.0
2025-04-10 11:45:00,1.9943,1.997,1.9934,1.9954,491813.0
2025-04-10 11:50:00,1.9955,1.9971,1.9916,1.9966,393085.0
2025-04-10 11:55:00,1.9967,2.0018,1.9966,2.0,865749.0
2025-04-10 12:00:00,1.9999,2.0135,1.9953,2.0024,1847104.0
2025-04-10 12:05:00,2.0025,2.0096,1.989,1.9948,863487.0
2025-04-10 12:10:00,1.9949,2.0045,1.9899,2.0045,479685.0
2025-04-10 12:15:00,2.0044,2.008,1.9997,2.007,503526.0
2025-04-10 12:20:00,2.0071,2.0087,2.002,2.0044,385010.0
2025-04-10 12:25:00,2.0044,2.0366,2.0039,2.0251,3689502.0
2025-04-10 12:30:00,2.0252,2.0449,2.0129,2.0187,5329753.0
2025-04-10 12:35:00,2.0188,2.026,2.0097,2.0217,1400017.0
2025-04-10 12:40:00,2.0217,2.0224,2.015,2.0156,741773.0
2025-04-10 12:45:00,2.0155,2.0166,1.9985,1.9988,1128462.0
2025-04-10 12:50:00,1.9989,2.0062,1.9907,2.0062,1123832.0
2025-04-10 12:55:00,2.0062,2.0074,1.9944,2.0001,694748.0
2025-04-10 13:00:00,2.0002,2.0014,1.9947,1.9972,674128.0
2025-04-10 13:05:00,1.9972,1.9975,1.9897,1.9929,779589.0
2025-04-10 13:10:00,1.9929,2.001,1.9916,1.9958,360408.0
2025-04-10 13:15:00,1.9959,2.0127,1.9927,2.0117,723712.0
2025-04-10 13:20:00,2.0118,2.0161,2.0114,2.0124,1037373.0
2025-04-10 13:25:00,2.0123,2.0192,2.0108,2.0108,411960.0
2025-04-10 13:30:00,2.0108,2.0188,1.9973,2.0051,1513630.0
2025-04-10 13:35:00,2.0052,2.0078,1.9843,1.9919,2176180.0
2025-04-10 13:40:00,1.992,1.9926,1.9768,1.9778,1467948.0
2025-04-10 13:45:00,1.9779,2.0006,1.9726,1.998,1925592.0
2025-04-10 13:50:00,1.998,2.0107,1.9962,1.9992,1495072.0
2025-04-10 13:55:00,1.9992,2.0007,1.991,1.9923,1049261.0
2025-04-10 14:00:00,1.9922,1.9958,1.981,1.9927,1919612.0
2025-04-10 14:05:00,1.9928,2.002,1.9913,1.9978,1185026.0
2025-04-10 14:10:00,1.9978,2.0045,1.9913,2.0013,1151888.0
2025-04-10 14:15:00,2.0013,2.009,2.001,2.0064,906559.0
2025-04-10 14:20:00,2.0065,2.0236,2.0063,2.0233,1647646.0
2025-04-10 14:25:00,2.0234,2.0267,2.0139,2.0141,1451995.0
2025-04-10 14:30:00,2.0141,2.025,2.0137,2.0229,1155975.0
2025-04-10 14:35:00,2.0229,2.0316,2.0191,2.0207,1191683.0
2025-04-10 14:40:00,2.0207,2.0269,2.02,2.0213,518146.0
2025-04-10 14:45:00,2.0213,2.0224,2.0105,2.0129,716104.0
2025-04-10 14:50:00,2.0129,2.0162,2.0089,2.0135,516125.0
2025-04-10 14:55:00,2.0136,2.0159,2.0013,2.004,534292.0
2025-04-10 15:00:00,2.0039,2.0062,1.9933,1.9942,901584.0
2025-04-10 15:05:00,1.9941,1.9998,1.9901,1.9983,1008286.0
2025-04-10 15:10:00,1.9983,1.9984,1.985,1.9857,632009.0
2025-04-10 15:15:00,1.9857,1.9875,1.9789,1.9857,1983395.0
2025-04-10 15:20:00,1.9857,1.986,1.9725,1.9739,1415991.0
2025-04-10 15:25:00,1.9738,1.9742,1.9572,1.9575,3211613.0
2025-04-10 15:30:00,1.9576,1.9606,1.946,1.9471,3482705.0
2025-04-10 15:35:00,1.9471,1.9483,1.9246,1.9272,4511115.0
2025-04-10 15:40:00,1.9273,1.9479,1.9255,1.9374,3204510.0
2025-04-10 15:45:00,1.9373,1.9425,1.9223,1.9247,1846495.0
2025-04-10 15:50:00,1.9246,1.9459,1.9225,1.9459,2049331.0
2025-04-10 15:55:00,1.946,1.947,1.9285,1.9338,1442182.0
2025-04-10 16:00:00,1.9338,1.9466,1.9252,1.9363,2366517.0
2025-04-10 16:05:00,1.9363,1.9552,1.9315,1.9489,1722985.0
2025-04-10 16:10:00,1.9488,1.9539,1.9425,1.9454,969930.0
2025-04-10 16:15:00,1.9454,1.9455,1.9326,1.9378,1471125.0
2025-04-10 16:20:00,1.9377,1.9379,1.9235,1.9373,1852689.0
2025-04-10 16:25:00,1.9374,1.9397,1.9263,1.9304,1051417.0
2025-04-10 16:30:00,1.9305,1.9476,1.9295,1.9472,900575.0
2025-04-10 16:35:00,1.9472,1.9517,1.9406,1.9474,894596.0
2025-04-10 16:40:00,1.9474,1.9489,1.9332,1.9386,970562.0
2025-04-10 16:45:00,1.9386,1.9454,1.9285,1.9443,593220.0
2025-04-10 16:50:00,1.9443,1.9516,1.9418,1.9463,762986.0
2025-04-10 16:55:00,1.9462,1.953,1.9437,1.952,792291.0
2025-04-10 17:00:00,1.952,1.9656,1.9493,1.9535,2146345.0
2025-04-10 17:05:00,1.9536,1.9539,1.9364,1.9406,788222.0
2025-04-10 17:10:00,1.9406,1.9434,1.9348,1.9426,757794.0
2025-04-10 17:15:00,1.9426,1.9478,1.937,1.9449,801641.0
2025-04-10 17:20:00,1.945,1.9493,1.9377,1.9467,447639.0
2025-04-10 17:25:00,1.9468,1.956,1.9457,1.9514,897055.0
2025-04-10 17:30:00,1.9514,1.9558,1.9476,1.9483,394937.0
2025-04-10 17:35:00,1.9483,1.9584,1.947,1.948,527562.0
2025-04-10 17:40:00,1.948,1.9533,1.9447,1.9532,442276.0
2025-04-10 17:45:00,1.9533,1.957,1.946,1.9481,631084.0
2025-04-10 17:50:00,1.9482,1.9522,1.9384,1.9414,698706.0
2025-04-10 17:55:00,1.9414,1.9447,1.9396,1.9404,446300.0
2025-04-10 18:00:00,1.9405,1.953,1.9391,1.949,789886.0
2025-04-10 18:05:00,1.9491,1.9536,1.9408,1.942,472196.0
2025-04-10 18:10:00,1.942,1.9469,1.9398,1.9411,336647.0
2025-04-10 18:15:00,1.9411,1.949,1.9366,1.9456,575807.0
2025-04-10 18:20:00,1.9457,1.9571,1.9457,1.9531,661101.0
2025-04-10 18:25:00,1.9531,1.9645,1.9518,1.9634,1011349.0
2025-04-10 18:30:00,1.9634,1.9715,1.9598,1.9614,949224.0
2025-04-10 18:35:00,1.9614,1.9641,1.9588,1.9616,426297.0
2025-04-10 18:40:00,1.9616,1.9685,1.9583,1.9658,552425.0
2025-04-10 18:45:00,1.9657,1.9666,1.9542,1.9582,496839.0
