timestamp,open,high,low,close,volume
2025-04-05 09:25:00,1817.02,1819.08,1817.01,1818.38,563.7204
2025-04-05 09:30:00,1818.38,1818.72,1817.26,1817.31,490.0941
2025-04-05 09:35:00,1817.31,1817.77,1815.99,1817.76,363.2914
2025-04-05 09:40:00,1817.77,1820.64,1816.84,1820.02,562.0293
2025-04-05 09:45:00,1820.01,1821.98,1819.8,1820.09,631.8956
2025-04-05 09:50:00,1820.08,1822.0,1819.46,1821.66,389.0134
2025-04-05 09:55:00,1821.66,1822.04,1820.28,1820.78,545.2727
2025-04-05 10:00:00,1820.79,1821.57,1818.9,1818.91,717.7264
2025-04-05 10:05:00,1818.9,1818.9,1817.34,1818.68,285.1856
2025-04-05 10:10:00,1818.68,1820.22,1818.67,1820.22,187.3249
2025-04-05 10:15:00,1820.22,1820.35,1817.37,1817.37,421.2582
2025-04-05 10:20:00,1817.37,1818.61,1816.69,1817.35,348.2416
2025-04-05 10:25:00,1817.35,1818.35,1817.35,1818.15,148.5228
2025-04-05 10:30:00,1818.14,1818.79,1817.73,1818.79,386.0501
2025-04-05 10:35:00,1818.78,1820.0,1817.32,1817.47,348.8994
2025-04-05 10:40:00,1817.47,1817.95,1816.68,1816.92,348.5691
2025-04-05 10:45:00,1816.91,1819.38,1816.33,1818.77,450.2226
2025-04-05 10:50:00,1818.78,1819.57,1818.49,1819.25,162.6379
2025-04-05 10:55:00,1819.24,1819.25,1817.78,1818.12,206.3749
2025-04-05 11:00:00,1818.13,1819.39,1817.83,1818.15,339.317
2025-04-05 11:05:00,1818.15,1818.15,1814.43,1815.39,488.2425
2025-04-05 11:10:00,1815.39,1815.4,1808.67,1809.74,2072.6601
2025-04-05 11:15:00,1809.75,1812.48,1809.4,1811.61,722.1708
2025-04-05 11:20:00,1811.61,1811.94,1809.99,1811.93,4020.2434
2025-04-05 11:25:00,1811.94,1812.22,1810.11,1810.75,464.5197
2025-04-05 11:30:00,1810.75,1811.72,1807.75,1808.07,606.1408
2025-04-05 11:35:00,1808.07,1808.26,1806.56,1807.97,828.6029
2025-04-05 11:40:00,1807.97,1809.39,1807.91,1809.39,316.6931
2025-04-05 11:45:00,1809.39,1810.31,1808.63,1809.3,331.3566
2025-04-05 11:50:00,1809.3,1809.3,1807.05,1807.68,1502.6561
2025-04-05 11:55:00,1807.68,1808.2,1807.01,1807.34,410.6036
2025-04-05 12:00:00,1807.34,1808.3,1806.66,1808.21,479.3078
2025-04-05 12:05:00,1808.21,1808.21,1805.76,1806.54,429.9949
2025-04-05 12:10:00,1806.53,1806.54,1803.78,1804.41,713.4715
2025-04-05 12:15:00,1804.41,1807.66,1804.4,1806.46,483.1702
2025-04-05 12:20:00,1806.46,1806.46,1801.44,1805.0,1175.7663
2025-04-05 12:25:00,1805.0,1805.0,1802.6,1803.48,611.6219
2025-04-05 12:30:00,1803.49,1805.0,1799.02,1800.09,2109.7683
2025-04-05 12:35:00,1800.09,1802.12,1800.03,1801.5,880.184
2025-04-05 12:40:00,1801.49,1801.49,1794.6,1796.88,1823.0301
2025-04-05 12:45:00,1796.87,1797.18,1792.63,1793.97,1441.3691
2025-04-05 12:50:00,1793.96,1796.55,1792.74,1795.7,694.2709
2025-04-05 12:55:00,1795.7,1797.88,1794.95,1797.88,789.4728
2025-04-05 13:00:00,1797.88,1798.62,1795.71,1795.83,1598.5183
2025-04-05 13:05:00,1795.83,1796.66,1791.2,1793.43,1422.3282
2025-04-05 13:10:00,1793.44,1794.77,1792.01,1792.55,625.5072
2025-04-05 13:15:00,1792.55,1792.55,1787.33,1788.5,1639.628
2025-04-05 13:20:00,1788.5,1789.0,1785.22,1788.22,2228.9976
2025-04-05 13:25:00,1788.22,1789.33,1786.12,1788.88,1175.1293
2025-04-05 13:30:00,1788.83,1791.29,1787.29,1790.03,1179.8542
2025-04-05 13:35:00,1790.03,1790.19,1785.82,1788.76,995.2303
2025-04-05 13:40:00,1788.75,1788.76,1784.27,1786.0,1166.623
2025-04-05 13:45:00,1785.99,1786.09,1783.24,1784.59,1339.3569
2025-04-05 13:50:00,1784.58,1787.42,1783.27,1787.36,766.4945
2025-04-05 13:55:00,1787.36,1787.42,1785.07,1787.04,648.9686
2025-04-05 14:00:00,1787.03,1795.23,1786.39,1791.32,1968.0086
2025-04-05 14:05:00,1791.33,1792.55,1789.65,1792.11,957.0761
2025-04-05 14:10:00,1792.12,1792.98,1790.68,1790.68,444.341
2025-04-05 14:15:00,1790.67,1791.01,1786.39,1788.38,1567.1597
2025-04-05 14:20:00,1788.38,1790.77,1788.37,1790.42,603.4583
2025-04-05 14:25:00,1790.43,1790.78,1789.03,1789.04,399.134
2025-04-05 14:30:00,1789.04,1790.21,1787.58,1788.72,752.3584
2025-04-05 14:35:00,1788.72,1793.26,1788.44,1792.16,1232.4514
2025-04-05 14:40:00,1792.16,1794.08,1790.92,1791.21,645.8405
2025-04-05 14:45:00,1791.21,1793.22,1789.5,1792.31,943.4823
2025-04-05 14:50:00,1792.31,1794.13,1792.21,1793.28,463.862
2025-04-05 14:55:00,1793.29,1793.29,1790.6,1790.8,710.2677
2025-04-05 15:00:00,1790.79,1790.8,1787.83,1787.83,581.1905
2025-04-05 15:05:00,1787.84,1789.4,1787.67,1787.7,484.5708
2025-04-05 15:10:00,1787.71,1789.1,1786.41,1787.0,1272.2098
2025-04-05 15:15:00,1787.0,1788.84,1787.0,1788.21,2115.36
2025-04-05 15:20:00,1788.21,1789.2,1786.49,1786.9,1874.7394
2025-04-05 15:25:00,1786.89,1786.95,1784.24,1785.82,3859.4225
2025-04-05 15:30:00,1785.83,1786.38,1783.6,1783.74,2018.3344
2025-04-05 15:35:00,1783.75,1786.06,1783.16,1785.17,1191.5106
2025-04-05 15:40:00,1785.16,1785.16,1777.93,1779.02,4191.9738
2025-04-05 15:45:00,1779.02,1781.08,1778.19,1779.94,1024.1931
2025-04-05 15:50:00,1779.94,1782.01,1779.23,1781.2,1191.9815
2025-04-05 15:55:00,1781.2,1782.91,1781.19,1782.01,428.1293
2025-04-05 16:00:00,1782.01,1784.5,1780.23,1784.5,832.8359
2025-04-05 16:05:00,1784.5,1785.18,1782.86,1785.08,660.3596
2025-04-05 16:10:00,1785.09,1785.63,1784.01,1785.62,430.3007
2025-04-05 16:15:00,1785.62,1787.7,1784.18,1784.18,667.5351
2025-04-05 16:20:00,1784.18,1784.18,1782.53,1783.62,467.5313
2025-04-05 16:25:00,1783.6,1785.18,1781.97,1784.85,411.0454
2025-04-05 16:30:00,1784.86,1787.91,1784.85,1786.67,641.1281
2025-04-05 16:35:00,1786.67,1788.0,1786.66,1787.34,1079.6417
2025-04-05 16:40:00,1787.34,1788.41,1786.19,1786.5,790.4796
2025-04-05 16:45:00,1786.51,1786.77,1783.76,1785.07,2486.5786
2025-04-05 16:50:00,1785.07,1785.45,1782.53,1783.17,676.3607
2025-04-05 16:55:00,1783.17,1784.6,1783.16,1784.6,256.5829
2025-04-05 17:00:00,1784.6,1785.42,1783.74,1784.08,307.0664
2025-04-05 17:05:00,1784.07,1784.47,1782.44,1782.78,223.2612
2025-04-05 17:10:00,1782.77,1784.26,1782.45,1784.26,357.9239
2025-04-05 17:15:00,1784.27,1785.87,1784.27,1785.86,189.925
2025-04-05 17:20:00,1785.86,1787.09,1785.46,1786.9,306.5101
2025-04-05 17:25:00,1786.91,1788.0,1786.59,1788.0,329.2041
2025-04-05 17:30:00,1788.0,1790.01,1787.63,1788.2,429.2624
2025-04-05 17:35:00,1788.19,1788.92,1786.84,1788.39,335.6175
2025-04-05 17:40:00,1788.39,1789.44,1787.99,1789.18,236.2673
2025-04-05 17:45:00,1789.18,1790.11,1788.33,1789.11,383.8249
2025-04-05 17:50:00,1789.12,1789.19,1788.01,1788.01,217.9691
2025-04-05 17:55:00,1788.01,1788.01,1787.41,1787.46,231.0021
2025-04-05 18:00:00,1787.45,1789.98,1787.08,1789.53,212.2493
2025-04-05 18:05:00,1789.54,1791.57,1789.53,1790.25,457.5295
2025-04-05 18:10:00,1790.25,1793.97,1790.21,1793.53,548.4346
2025-04-05 18:15:00,1793.53,1794.51,1791.6,1792.95,494.6914
2025-04-05 18:20:00,1792.95,1792.96,1790.21,1791.27,298.0296
2025-04-05 18:25:00,1791.27,1792.66,1790.2,1790.3,258.5305
2025-04-05 18:30:00,1790.31,1791.63,1789.47,1791.6,197.4308
2025-04-05 18:35:00,1791.6,1792.12,1790.71,1790.72,147.9408
2025-04-05 18:40:00,1790.72,1793.27,1790.72,1792.72,255.4774
2025-04-05 18:45:00,1792.72,1793.8,1791.85,1793.24,176.3433
2025-04-05 18:50:00,1793.24,1794.1,1792.74,1793.29,257.7853
2025-04-05 18:55:00,1793.28,1794.13,1793.2,1793.21,139.1318
2025-04-05 19:00:00,1793.21,1795.38,1793.21,1794.39,440.7103
2025-04-05 19:05:00,1794.39,1794.39,1792.56,1792.67,247.0496
2025-04-05 19:10:00,1792.67,1793.59,1792.05,1792.65,408.3958
2025-04-05 19:15:00,1792.65,1792.94,1791.6,1792.66,192.0546
2025-04-05 19:20:00,1792.65,1794.13,1792.0,1794.12,194.0506
2025-04-05 19:25:00,1794.13,1794.13,1790.64,1790.79,255.8648
2025-04-05 19:30:00,1790.8,1791.9,1788.21,1789.0,431.246
2025-04-05 19:35:00,1789.01,1789.14,1787.69,1788.11,255.2869
2025-04-05 19:40:00,1788.11,1788.19,1785.96,1786.69,442.0568
2025-04-05 19:45:00,1786.69,1786.79,1782.28,1783.06,617.6656
2025-04-05 19:50:00,1783.07,1783.96,1781.75,1782.6,320.0323
2025-04-05 19:55:00,1782.6,1783.36,1780.0,1782.17,693.4355
2025-04-05 20:00:00,1782.17,1784.96,1782.16,1783.77,615.5402
2025-04-05 20:05:00,1783.77,1786.39,1783.16,1785.38,293.5206
2025-04-05 20:10:00,1785.38,1786.34,1785.29,1786.03,285.5518
2025-04-05 20:15:00,1786.03,1787.71,1786.03,1787.34,327.7769
2025-04-05 20:20:00,1787.35,1788.24,1786.7,1788.24,225.8166
2025-04-05 20:25:00,1788.24,1789.51,1788.19,1788.77,226.3117
2025-04-05 20:30:00,1788.77,1788.78,1786.02,1786.73,308.5633
2025-04-05 20:35:00,1786.73,1788.48,1786.18,1787.46,258.1894
2025-04-05 20:40:00,1787.47,1805.06,1764.39,1792.22,26977.0038
2025-04-05 20:45:00,1792.22,1794.75,1786.08,1786.32,1648.9066
2025-04-05 20:50:00,1786.31,1790.11,1783.34,1789.23,1016.7953
2025-04-05 20:55:00,1789.23,1790.72,1788.09,1790.6,416.4011
2025-04-05 21:00:00,1790.61,1790.99,1785.36,1785.43,593.6067
2025-04-05 21:05:00,1785.44,1786.55,1784.76,1785.93,388.557
2025-04-05 21:10:00,1785.94,1791.1,1785.17,1789.73,1174.6649
2025-04-05 21:15:00,1789.72,1789.73,1786.79,1788.09,483.6307
2025-04-05 21:20:00,1788.09,1793.62,1787.03,1792.21,805.6769
2025-04-05 21:25:00,1792.21,1795.23,1791.76,1795.11,828.5688
2025-04-05 21:30:00,1795.11,1795.11,1789.54,1792.75,702.7545
2025-04-05 21:35:00,1792.75,1793.85,1790.33,1793.57,337.2633
2025-04-05 21:40:00,1793.56,1793.77,1791.27,1792.63,534.5257
2025-04-05 21:45:00,1792.63,1792.81,1790.87,1790.87,279.8434
2025-04-05 21:50:00,1790.83,1791.05,1788.19,1791.05,451.8593
2025-04-05 21:55:00,1791.05,1791.21,1789.0,1790.3,424.4027
2025-04-05 22:00:00,1790.3,1796.86,1790.3,1794.58,746.9142
2025-04-05 22:05:00,1794.57,1796.76,1793.43,1794.88,868.0211
2025-04-05 22:10:00,1794.88,1795.12,1793.21,1795.11,285.7791
2025-04-05 22:15:00,1795.12,1795.9,1794.22,1794.72,414.7097
2025-04-05 22:20:00,1794.72,1794.72,1791.64,1792.46,512.7043
2025-04-05 22:25:00,1792.47,1792.47,1792.3,1792.31,179.5244
2025-04-05 22:30:00,1792.31,1793.97,1792.31,1793.65,346.2329
2025-04-05 22:35:00,1793.65,1794.34,1793.64,1794.33,87.3322
2025-04-05 22:40:00,1794.32,1795.4,1794.32,1794.76,186.5977
2025-04-05 22:45:00,1794.77,1795.23,1793.21,1794.5,451.1123
2025-04-05 22:50:00,1794.5,1796.12,1793.9,1796.02,1421.4879
2025-04-05 22:55:00,1796.02,1797.81,1796.01,1797.31,240.5135
2025-04-05 23:00:00,1797.31,1800.0,1796.8,1799.51,476.0744
2025-04-05 23:05:00,1799.51,1801.93,1799.5,1801.29,673.1506
2025-04-05 23:10:00,1801.3,1801.3,1798.73,1799.97,385.4376
2025-04-05 23:15:00,1799.97,1800.68,1799.43,1800.25,301.3879
2025-04-05 23:20:00,1800.26,1800.83,1798.7,1800.33,300.8342
2025-04-05 23:25:00,1800.32,1801.16,1800.15,1801.15,194.4394
2025-04-05 23:30:00,1801.15,1804.0,1801.15,1803.76,464.9281
2025-04-05 23:35:00,1803.76,1804.7,1802.26,1803.82,468.2245
2025-04-05 23:40:00,1803.81,1803.82,1802.26,1803.48,351.3689
2025-04-05 23:45:00,1803.48,1804.28,1802.35,1803.49,385.905
2025-04-05 23:50:00,1803.49,1810.04,1803.49,1810.04,1259.1065
2025-04-05 23:55:00,1810.03,1810.04,1805.88,1806.01,703.8283
2025-04-06 00:00:00,1806.02,1807.9,1803.72,1806.18,927.8731
2025-04-06 00:05:00,1806.19,1808.19,1803.06,1804.6,648.2438
2025-04-06 00:10:00,1804.61,1804.98,1803.14,1804.28,365.7506
2025-04-06 00:15:00,1804.28,1807.0,1803.83,1806.99,296.2477
2025-04-06 00:20:00,1806.99,1810.23,1806.18,1810.2,1106.7164
2025-04-06 00:25:00,1810.21,1811.0,1808.51,1809.55,604.682
2025-04-06 00:30:00,1809.54,1810.93,1807.99,1809.93,875.6697
2025-04-06 00:35:00,1809.93,1812.68,1809.52,1811.25,1172.313
2025-04-06 00:40:00,1811.24,1813.91,1811.24,1813.02,413.7733
2025-04-06 00:45:00,1813.01,1813.49,1810.55,1811.42,555.3714
2025-04-06 00:50:00,1811.42,1811.88,1807.83,1810.69,626.0012
2025-04-06 00:55:00,1810.7,1810.7,1809.07,1810.45,298.9112
2025-04-06 01:00:00,1810.45,1810.76,1807.79,1807.92,545.0576
2025-04-06 01:05:00,1807.91,1812.52,1807.91,1811.89,581.8101
2025-04-06 01:10:00,1811.89,1811.99,1809.19,1809.58,464.9783
2025-04-06 01:15:00,1809.58,1811.71,1809.02,1809.29,414.2473
2025-04-06 01:20:00,1809.3,1812.32,1809.29,1812.32,433.3139
2025-04-06 01:25:00,1812.32,1815.33,1811.91,1813.32,1260.6902
2025-04-06 01:30:00,1813.32,1817.0,1813.01,1813.11,1075.0149
2025-04-06 01:35:00,1813.12,1813.12,1810.11,1811.07,590.8021
2025-04-06 01:40:00,1811.08,1811.55,1809.0,1809.0,432.6967
2025-04-06 01:45:00,1809.0,1810.31,1807.29,1807.84,583.0076
2025-04-06 01:50:00,1807.84,1811.05,1807.78,1809.01,387.3792
2025-04-06 01:55:00,1809.01,1810.83,1809.01,1810.5,215.838
2025-04-06 02:00:00,1810.5,1812.22,1809.47,1811.3,522.4621
2025-04-06 02:05:00,1811.31,1812.32,1811.26,1811.76,453.0096
2025-04-06 02:10:00,1811.76,1813.53,1809.29,1809.31,321.8113
2025-04-06 02:15:00,1809.31,1810.31,1806.48,1806.72,581.6045
2025-04-06 02:20:00,1806.72,1808.5,1806.41,1807.44,336.5525
2025-04-06 02:25:00,1807.43,1807.96,1806.36,1806.41,410.3826
2025-04-06 02:30:00,1806.41,1809.2,1806.41,1808.18,470.4995
2025-04-06 02:35:00,1808.18,1810.0,1807.51,1807.72,418.4928
2025-04-06 02:40:00,1807.71,1808.8,1805.62,1806.46,390.1551
2025-04-06 02:45:00,1806.46,1807.04,1805.79,1806.0,239.1115
2025-04-06 02:50:00,1805.99,1807.7,1805.03,1805.49,333.6098
2025-04-06 02:55:00,1805.48,1806.5,1804.3,1804.3,334.7611
2025-04-06 03:00:00,1804.3,1805.28,1801.85,1802.4,992.6886
2025-04-06 03:05:00,1802.39,1805.51,1802.39,1804.51,466.2592
2025-04-06 03:10:00,1804.5,1806.72,1804.5,1805.93,170.4694
2025-04-06 03:15:00,1805.93,1807.38,1805.28,1806.51,298.7182
2025-04-06 03:20:00,1806.52,1806.52,1804.34,1804.34,298.4719
2025-04-06 03:25:00,1804.34,1804.34,1802.14,1803.46,378.2509
2025-04-06 03:30:00,1803.46,1804.18,1802.1,1802.57,311.196
2025-04-06 03:35:00,1802.58,1804.0,1801.78,1803.17,403.6447
2025-04-06 03:40:00,1803.17,1805.53,1803.17,1805.52,387.9627
2025-04-06 03:45:00,1805.52,1807.75,1805.28,1807.57,418.0286
2025-04-06 03:50:00,1807.57,1809.3,1807.56,1808.96,602.4281
2025-04-06 03:55:00,1808.96,1809.81,1808.29,1809.81,426.9704
2025-04-06 04:00:00,1809.81,1810.49,1807.91,1809.91,656.1553
2025-04-06 04:05:00,1809.9,1811.21,1807.96,1808.02,441.3289
2025-04-06 04:10:00,1808.02,1808.09,1806.06,1807.99,243.1531
2025-04-06 04:15:00,1808.0,1808.14,1806.18,1807.18,401.4543
2025-04-06 04:20:00,1807.18,1809.86,1806.53,1809.85,331.0955
2025-04-06 04:25:00,1809.85,1810.19,1808.29,1808.49,280.1618
2025-04-06 04:30:00,1808.48,1810.16,1807.98,1808.71,414.7498
2025-04-06 04:35:00,1808.71,1809.14,1807.83,1808.43,667.9659
2025-04-06 04:40:00,1808.43,1808.92,1807.28,1807.56,274.5113
2025-04-06 04:45:00,1807.57,1808.65,1806.47,1808.65,248.6584
2025-04-06 04:50:00,1808.64,1809.47,1808.31,1809.06,234.5443
2025-04-06 04:55:00,1809.06,1809.83,1808.29,1809.72,258.7063
2025-04-06 05:00:00,1809.73,1812.3,1809.66,1810.01,522.4437
2025-04-06 05:05:00,1810.0,1810.13,1807.0,1808.99,462.3152
2025-04-06 05:10:00,1808.99,1808.99,1808.07,1808.38,156.7761
2025-04-06 05:15:00,1808.38,1809.83,1807.65,1808.87,315.9022
2025-04-06 05:20:00,1808.86,1810.46,1808.86,1810.45,453.9475
2025-04-06 05:25:00,1810.45,1810.46,1809.12,1809.86,309.1577
2025-04-06 05:30:00,1809.87,1811.65,1809.87,1810.6,598.9729
2025-04-06 05:35:00,1810.6,1811.82,1808.29,1808.3,564.0838
2025-04-06 05:40:00,1808.29,1808.85,1807.6,1808.79,158.3481
2025-04-06 05:45:00,1808.79,1810.59,1808.19,1810.5,1955.995
2025-04-06 05:50:00,1810.51,1812.87,1810.51,1812.17,754.2246
2025-04-06 05:55:00,1812.17,1813.55,1811.18,1811.18,588.7514
2025-04-06 06:00:00,1811.19,1812.6,1810.68,1810.84,304.8933
2025-04-06 06:05:00,1810.84,1810.84,1808.81,1808.81,307.189
2025-04-06 06:10:00,1808.81,1809.8,1808.69,1809.29,208.7282
2025-04-06 06:15:00,1809.3,1810.09,1808.3,1810.07,201.456
2025-04-06 06:20:00,1810.07,1810.93,1809.83,1810.74,165.2581
2025-04-06 06:25:00,1810.73,1810.74,1809.21,1809.36,843.9653
2025-04-06 06:30:00,1809.36,1809.77,1808.0,1808.0,981.1668
2025-04-06 06:35:00,1808.01,1808.01,1803.86,1804.5,1290.5024
2025-04-06 06:40:00,1804.5,1805.97,1803.26,1805.0,602.6957
2025-04-06 06:45:00,1805.0,1805.94,1801.75,1804.27,957.6756
2025-04-06 06:50:00,1804.27,1804.62,1802.26,1802.73,320.6962
2025-04-06 06:55:00,1802.73,1803.97,1798.54,1798.55,1570.9687
2025-04-06 07:00:00,1798.55,1800.92,1791.49,1797.34,2745.5451
2025-04-06 07:05:00,1797.33,1800.51,1795.9,1799.47,908.4911
2025-04-06 07:10:00,1799.47,1801.49,1798.04,1801.13,558.3696
2025-04-06 07:15:00,1801.12,1801.26,1799.55,1800.39,734.8256
2025-04-06 07:20:00,1800.39,1800.7,1797.34,1799.53,381.0455
2025-04-06 07:25:00,1799.52,1800.0,1797.89,1798.02,278.9391
2025-04-06 07:30:00,1798.02,1798.49,1796.56,1797.53,383.8638
2025-04-06 07:35:00,1797.53,1801.16,1797.23,1800.6,571.7467
2025-04-06 07:40:00,1800.61,1801.4,1798.8,1799.86,935.4296
2025-04-06 07:45:00,1799.87,1801.16,1799.61,1800.26,378.6097
2025-04-06 07:50:00,1800.27,1801.59,1800.25,1800.43,591.7457
2025-04-06 07:55:00,1800.43,1801.1,1797.56,1797.69,589.3556
2025-04-06 08:00:00,1797.7,1798.2,1795.0,1796.04,623.7613
2025-04-06 08:05:00,1796.05,1796.05,1793.52,1794.26,1285.1235
2025-04-06 08:10:00,1794.25,1794.49,1792.05,1792.28,524.9069
2025-04-06 08:15:00,1792.28,1794.56,1791.26,1792.78,655.5017
2025-04-06 08:20:00,1792.78,1793.39,1791.38,1792.2,333.9095
2025-04-06 08:25:00,1792.2,1792.52,1783.0,1786.31,3712.138
2025-04-06 08:30:00,1786.3,1789.65,1786.22,1789.65,834.1527
2025-04-06 08:35:00,1789.65,1791.72,1788.36,1790.96,1285.8971
2025-04-06 08:40:00,1790.97,1791.52,1790.0,1790.48,489.1613
2025-04-06 08:45:00,1790.48,1792.06,1790.1,1790.96,1468.063
2025-04-06 08:50:00,1790.96,1795.6,1790.7,1795.59,763.1521
2025-04-06 08:55:00,1795.6,1795.75,1794.0,1795.39,904.6025
2025-04-06 09:00:00,1795.38,1795.38,1792.7,1793.29,1473.3996
2025-04-06 09:05:00,1793.28,1793.79,1791.87,1793.51,390.5667
2025-04-06 09:10:00,1793.51,1794.09,1792.52,1793.22,256.2342
2025-04-06 09:15:00,1793.21,1795.57,1793.21,1795.56,258.6909
2025-04-06 09:20:00,1795.57,1797.01,1794.49,1795.04,1031.5113
2025-04-06 09:25:00,1795.05,1795.31,1793.43,1794.8,311.9589
2025-04-06 09:30:00,1794.78,1794.94,1791.2,1792.83,567.1658
2025-04-06 09:35:00,1792.83,1795.92,1792.4,1794.51,339.8445
2025-04-06 09:40:00,1794.5,1794.5,1792.6,1793.1,780.699
2025-04-06 09:45:00,1793.1,1793.22,1792.0,1792.71,412.4622
2025-04-06 09:50:00,1792.71,1793.04,1790.15,1790.52,342.8971
2025-04-06 09:55:00,1790.51,1791.11,1789.49,1791.08,1487.9501
2025-04-06 10:00:00,1791.08,1791.21,1788.47,1788.94,805.2039
2025-04-06 10:05:00,1788.95,1789.39,1786.52,1787.57,707.546
2025-04-06 10:10:00,1787.56,1790.5,1787.32,1789.78,439.1673
2025-04-06 10:15:00,1789.78,1790.39,1785.4,1786.68,1054.049
2025-04-06 10:20:00,1786.68,1788.36,1785.1,1785.91,573.8
2025-04-06 10:25:00,1785.91,1787.19,1785.34,1786.09,884.4994
2025-04-06 10:30:00,1786.08,1787.85,1785.17,1787.6,525.0336
2025-04-06 10:35:00,1787.59,1789.1,1785.57,1788.59,922.7484
2025-04-06 10:40:00,1788.59,1789.83,1787.28,1788.03,821.1289
2025-04-06 10:45:00,1788.04,1790.81,1787.19,1790.67,1447.7964
2025-04-06 10:50:00,1790.66,1792.28,1788.92,1790.21,859.3597
2025-04-06 10:55:00,1790.21,1790.58,1789.19,1790.1,260.8668
2025-04-06 11:00:00,1790.1,1791.11,1788.09,1791.11,412.09
2025-04-06 11:05:00,1791.11,1791.38,1788.5,1788.76,383.444
2025-04-06 11:10:00,1788.76,1788.77,1785.91,1785.91,422.4329
2025-04-06 11:15:00,1785.92,1787.58,1783.75,1784.9,2239.3151
2025-04-06 11:20:00,1784.9,1786.85,1784.27,1786.44,657.847
2025-04-06 11:25:00,1786.45,1788.51,1786.44,1787.76,229.5769
2025-04-06 11:30:00,1787.75,1788.57,1785.71,1787.32,708.8529
2025-04-06 11:35:00,1787.32,1787.32,1785.33,1785.94,504.6803
2025-04-06 11:40:00,1785.95,1789.01,1785.64,1788.34,333.3085
2025-04-06 11:45:00,1788.34,1788.71,1787.37,1788.61,329.0205
2025-04-06 11:50:00,1788.61,1790.51,1787.87,1790.5,426.0574
2025-04-06 11:55:00,1790.51,1790.68,1789.19,1789.19,474.5002
2025-04-06 12:00:00,1789.19,1791.37,1788.2,1790.92,476.5088
2025-04-06 12:05:00,1790.91,1792.09,1790.91,1791.64,314.4332
2025-04-06 12:10:00,1791.64,1791.85,1789.47,1789.63,522.1961
2025-04-06 12:15:00,1789.64,1790.84,1789.34,1790.58,235.0499
2025-04-06 12:20:00,1790.58,1790.58,1786.24,1789.05,538.1814
2025-04-06 12:25:00,1789.05,1789.83,1787.57,1788.25,291.4158
2025-04-06 12:30:00,1788.21,1788.36,1784.06,1784.1,884.515
2025-04-06 12:35:00,1784.11,1785.08,1783.16,1784.83,917.2616
2025-04-06 12:40:00,1784.84,1786.43,1784.81,1786.18,830.7137
2025-04-06 12:45:00,1786.18,1786.82,1782.36,1783.72,1218.4069
2025-04-06 12:50:00,1783.71,1786.05,1778.1,1779.5,2722.1584
2025-04-06 12:55:00,1779.5,1781.16,1777.04,1777.98,1853.0024
2025-04-06 13:00:00,1777.98,1779.46,1775.59,1777.09,1723.4401
2025-04-06 13:05:00,1777.1,1780.46,1777.04,1779.68,1714.1166
2025-04-06 13:10:00,1779.69,1781.0,1778.38,1778.61,1922.6483
2025-04-06 13:15:00,1778.61,1778.61,1773.1,1774.31,2487.1045
2025-04-06 13:20:00,1774.3,1775.0,1770.0,1770.63,4234.9877
2025-04-06 13:25:00,1770.63,1772.27,1768.01,1770.16,3226.878
2025-04-06 13:30:00,1770.17,1772.81,1769.62,1771.77,4604.007
2025-04-06 13:35:00,1771.77,1771.77,1758.54,1763.75,8839.2244
2025-04-06 13:40:00,1763.74,1767.96,1762.67,1763.97,2464.2244
2025-04-06 13:45:00,1763.96,1765.17,1751.54,1764.42,9276.0835
2025-04-06 13:50:00,1764.42,1764.51,1735.0,1749.93,19495.0398
2025-04-06 13:55:00,1749.88,1753.69,1747.34,1748.54,4659.2922
2025-04-06 14:00:00,1748.54,1752.72,1744.85,1748.67,4160.9934
2025-04-06 14:05:00,1748.68,1758.15,1747.7,1755.72,4267.7178
2025-04-06 14:10:00,1755.72,1761.02,1753.92,1759.99,4957.5002
2025-04-06 14:15:00,1759.98,1760.68,1753.55,1754.99,3069.1643
2025-04-06 14:20:00,1755.0,1756.81,1753.62,1756.27,2072.7682
2025-04-06 14:25:00,1756.27,1757.59,1751.22,1752.47,2348.5333
2025-04-06 14:30:00,1752.48,1756.38,1751.84,1755.59,1245.2754
2025-04-06 14:35:00,1755.59,1760.17,1755.58,1757.53,1372.9695
2025-04-06 14:40:00,1757.53,1762.36,1756.5,1761.69,1774.7369
2025-04-06 14:45:00,1761.69,1770.0,1760.55,1769.68,2456.9884
2025-04-06 14:50:00,1769.68,1771.0,1765.34,1766.72,1959.7849
2025-04-06 14:55:00,1766.73,1770.41,1764.27,1770.02,1057.7401
2025-04-06 15:00:00,1770.02,1773.78,1768.94,1769.4,1856.3434
2025-04-06 15:05:00,1769.4,1769.85,1763.62,1764.48,1040.8898
2025-04-06 15:10:00,1764.47,1765.44,1761.54,1765.27,1509.2092
2025-04-06 15:15:00,1765.26,1766.77,1763.46,1763.56,1164.0606
2025-04-06 15:20:00,1763.56,1763.56,1758.61,1760.82,1073.8354
2025-04-06 15:25:00,1760.81,1762.01,1760.08,1760.13,1658.4165
2025-04-06 15:30:00,1760.14,1763.79,1760.05,1761.05,2082.4841
2025-04-06 15:35:00,1761.06,1763.82,1760.35,1761.59,1944.0446
2025-04-06 15:40:00,1761.6,1765.65,1761.2,1765.02,2479.6748
2025-04-06 15:45:00,1765.02,1765.4,1762.22,1763.05,1341.6886
2025-04-06 15:50:00,1763.05,1763.51,1760.05,1760.94,1623.9189
